Date,Open,Close
2017-09-01,252.33,252.73
2017-09-05,250.12,249.05
2017-09-06,250.61,249.38
2017-09-07,249.79,246.55
2017-09-08,245.92,244.11
2017-09-11,247.08,247.74
2017-09-12,249.66,247.14
2017-09-13,245.82,246.24
2017-09-14,244.62,246.95
2017-09-15,247.63,250.55
2017-09-18,251.05,249.82
2017-09-19,251.17,249.76
2017-09-20,249.74,242.91
2017-09-21,242.46,240.38
2017-09-22,238.34,239.24
2017-09-25,237.19,235.51
2017-09-26,237.88,237.27
2017-09-27,239.5,240.58
2017-09-28,239.51,242.94
2017-09-29,242.94,242.54
