Date,Open,Close
2012-05-01,38.2,38.48
2012-05-02,38.32,38.38
2012-05-03,38.4,38.54
2012-05-04,38.41,38.15
2012-05-07,38.05,38.08
2012-05-08,37.86,38.22
2012-05-09,37.83,38.03
2012-05-10,38.34,38.42
2012-05-11,38.23,38.03
2012-05-14,37.72,38.09
2012-05-15,37.99,38.15
2012-05-16,38.23,38.22
2012-05-17,38.28,37.07
2012-05-18,37.12,36.96
2012-05-21,36.93,37.7
2012-05-22,38.1,36.96
2012-05-23,36.88,36.79
2012-05-24,36.81,37.07
2012-05-25,37.09,36.88
2012-05-29,37.03,37.28
2012-05-30,36.92,36.65
2012-05-31,36.56,36.84
