Date,Open,Close
2006-06-01,24.55,25.15
2006-06-02,25.1,25.27
2006-06-05,25.12,25.16
2006-06-06,25.1,25.0
2006-06-07,25.01,24.9
2006-06-08,24.75,25.25
2006-06-09,25.2,25.07
2006-06-12,25.04,24.48
2006-06-13,24.53,24.82
2006-06-14,24.77,24.75
2006-06-15,24.8,25.27
2006-06-16,25.11,25.18
2006-06-19,25.33,25.42
2006-06-20,25.4,25.56
2006-06-21,25.56,25.72
2006-06-22,25.69,25.63
2006-06-23,25.53,25.51
2006-06-26,25.51,25.72
2006-06-27,25.73,25.29
2006-06-28,25.35,25.25
2006-06-29,25.65,25.7
2006-06-30,25.75,25.86
