Date,Open,Close
2013-11-01,328.83,329.265
2013-11-04,330.95,337.6
2013-11-05,335.54,341.5
2013-11-06,339.49,335.63
2013-11-07,339.0,326.86
2013-11-08,326.92,334.9
2013-11-11,332.75,337.91
2013-11-12,336.18,333.73
2013-11-13,333.22,335.284
2013-11-14,335.79,342.57
2013-11-15,344.6,349.76
2013-11-18,350.0,341.77
2013-11-19,340.77,337.29
2013-11-20,343.35,339.52
2013-11-21,342.24,348.5
2013-11-22,348.83,347.85
2013-11-25,346.9,350.24
2013-11-26,350.5,355.2
2013-11-27,357.11,362.49
2013-11-29,364.05,365.8
