Date,Open,Close
2017-06-01,52.44,52.44
2017-06-02,52.22,53.0
2017-06-05,53.0,53.2
2017-06-06,52.94,52.69
2017-06-07,52.83,53.46
2017-06-08,53.4,53.58
2017-06-09,53.65,53.97
2017-06-12,54.0,54.02
2017-06-13,53.96,53.79
2017-06-14,53.73,53.66
2017-06-15,53.43,53.96
2017-06-16,54.01,54.05
2017-06-19,54.25,54.17
2017-06-20,53.99,53.88
2017-06-21,53.95,53.54
2017-06-22,53.55,53.85
2017-06-23,53.83,54.33
2017-06-26,54.39,54.68
2017-06-27,54.68,54.5
2017-06-28,54.75,54.97
2017-06-29,55.02,54.9
2017-06-30,54.97,55.43
