Date,Open,Close
2017-10-02,70.84,71.29
2017-10-03,71.52,71.39
2017-10-04,71.02,72.16
2017-10-05,72.24,71.7
2017-10-06,71.64,72.69
2017-10-09,72.65,72.66
2017-10-10,72.75,71.84
2017-10-11,71.9,72.94
2017-10-12,72.72,72.36
2017-10-13,72.58,72.39
2017-10-16,72.27,72.53
2017-10-17,72.52,72.27
2017-10-18,72.27,72.02
2017-10-19,71.5,69.68
2017-10-20,70.13,69.92
2017-10-23,70.08,69.8
2017-10-24,70.11,71.44
2017-10-25,71.8,71.78
2017-10-26,72.13,71.56
2017-10-27,72.74,73.72
2017-10-30,74.02,76.25
2017-10-31,76.45,75.81
