Date,Open,Close
2005-03-01,34.44,34.62
2005-03-02,34.15,34.81
2005-03-03,34.82,34.73
2005-03-04,34.95,34.66
2005-03-07,34.6,34.55
2005-03-08,34.64,34.55
2005-03-09,34.45,33.84
2005-03-10,33.75,34.06
2005-03-11,33.93,33.72
2005-03-14,33.85,34.22
2005-03-15,34.35,33.7
2005-03-16,33.7,33.2
2005-03-17,33.05,32.84
2005-03-18,32.84,32.77
2005-03-21,32.87,32.64
2005-03-22,32.8,33.88
2005-03-23,33.8,33.87
2005-03-24,33.84,34.56
2005-03-28,34.7,35.95
2005-03-29,35.8,36.18
2005-03-30,36.08,36.32
2005-03-31,36.33,35.8
