Date,Open,Close
2012-08-01,51.95,51.32
2012-08-02,50.7,50.81
2012-08-03,51.89,52.63
2012-08-06,52.69,52.88
2012-08-07,53.19,54.25
2012-08-08,53.91,54.5
2012-08-09,54.3,54.37
2012-08-10,54.16,54.5
2012-08-13,54.25,54.32
2012-08-14,54.76,54.34
2012-08-15,54.26,54.39
2012-08-16,54.44,54.94
2012-08-17,55.1,55.3
2012-08-20,55.07,55.0
2012-08-21,55.0,54.87
2012-08-22,54.68,54.82
2012-08-23,54.76,54.4
2012-08-24,54.24,55.18
2012-08-27,55.25,54.15
2012-08-28,54.05,54.47
2012-08-29,54.61,54.45
2012-08-30,54.06,54.55
2012-08-31,55.0,54.91
