Date,Open,Close
2016-04-01,102.93,105.7
2016-04-04,105.9,104.35
2016-04-05,103.47,104.94
2016-04-06,105.3,104.83
2016-04-07,104.31,104.45
2016-04-08,105.12,103.81
2016-04-11,104.04,102.68
2016-04-12,103.15,106.98
2016-04-13,108.0,109.65
2016-04-14,110.01,110.42
2016-04-15,110.64,111.51
2016-04-18,109.9,108.4
2016-04-19,99.49,94.34
2016-04-20,94.34,96.77
2016-04-21,97.31,94.98
2016-04-22,94.847,95.9
2016-04-25,95.7,93.56
2016-04-26,93.5,92.43
2016-04-27,92.18,91.04
2016-04-28,91.5,90.28
2016-04-29,90.5,90.03
