Date,Open,Close
2009-10-01,15.4,15.35
2009-10-02,15.4,15.31
2009-10-05,15.35,15.42
2009-10-06,15.54,15.33
2009-10-07,15.25,15.5
2009-10-08,15.6,15.49
2009-10-09,15.57,15.69
2009-10-12,15.69,15.59
2009-10-13,15.55,15.63
2009-10-14,15.75,15.68
2009-10-15,15.65,15.87
2009-10-16,15.64,16.15
2009-10-19,16.35,16.55
2009-10-20,16.45,16.56
2009-10-21,16.6,16.5
2009-10-22,16.37,16.8
2009-10-23,16.7,16.61
2009-10-26,16.61,16.45
2009-10-27,16.44,16.4
2009-10-28,16.2,16.26
2009-10-29,16.3,16.38
2009-10-30,16.32,16.03
