Date,Open,Close
2003-10-01,33.91,34.55
2003-10-02,34.48,34.76
2003-10-03,35.53,35.73
2003-10-06,35.84,36.14
2003-10-07,35.98,36.919
2003-10-08,36.92,36.39
2003-10-09,36.89,36.66
2003-10-10,36.77,37.15
2003-10-13,37.2,37.34
2003-10-14,37.25,37.85
2003-10-15,37.99,37.8
2003-10-16,37.24,37.3
2003-10-17,37.41,37.2
2003-10-20,37.01,37.38
2003-10-21,37.33,37.34
2003-10-22,37.03,37.01
2003-10-23,37.18,37.47
2003-10-24,37.19,37.57
2003-10-27,37.68,37.41
2003-10-28,37.61,38.11
2003-10-29,38.25,38.33
2003-10-30,38.77,38.16
2003-10-31,38.72,38.92
