Date,Open,Close
2017-06-01,48.5,49.05
2017-06-02,49.56,49.52
2017-06-05,49.53,49.74
2017-06-06,49.47,49.74
2017-06-07,49.44,50.875
2017-06-08,50.86,51.44
2017-06-09,51.61,50.27
2017-06-12,50.1,49.485
2017-06-13,49.56,49.45
2017-06-14,49.64,49.39
2017-06-15,49.14,49.11
2017-06-16,48.9,48.79
2017-06-19,49.13,49.66
2017-06-20,49.22,48.03
2017-06-21,48.33,48.43
2017-06-22,50.5,48.97
2017-06-23,49.0,48.63
2017-06-26,48.81,48.78
2017-06-27,48.6,48.5
2017-06-28,48.82,49.25
2017-06-29,49.28,49.62
2017-06-30,49.92,50.32
