Date,Open,Close
2017-11-01,113.69,112.63
2017-11-02,113.48,115.57
2017-11-03,115.55,115.02
2017-11-06,115.07,114.44
2017-11-07,113.29,113.42
2017-11-09,113.06,114.13
2017-11-10,114.33,114.45
2017-11-13,114.68,115.74
2017-11-14,115.68,116.6
2017-11-15,116.79,115.51
2017-11-16,115.75,116.02
2017-11-17,115.95,116.48
2017-11-20,116.73,119.23
2017-11-21,120.14,119.63
2017-11-22,119.76,119.35
2017-11-24,119.63,120.13
2017-11-27,120.58,120.5
2017-11-28,121.0,122.72
2017-11-29,123.32,120.93
2017-11-30,121.18,123.43
