Date,Open,Close
2014-09-02,144.41,142.38
2014-09-03,142.95,143.81
2014-09-04,142.88,138.77
2014-09-05,138.93,138.45
2014-09-08,136.96,135.3
2014-09-09,134.74,134.28
2014-09-10,133.65,135.94
2014-09-11,133.74,135.41
2014-09-12,134.48,134.01
2014-09-15,133.21,135.04
2014-09-16,135.22,136.99
2014-09-17,137.56,136.59
2014-09-18,136.96,134.13
2014-09-19,134.89,133.57
2014-09-22,132.58,127.8
2014-09-23,127.09,127.95
2014-09-24,127.5,129.1
2014-09-25,129.2,126.27
2014-09-26,126.29,127.46
2014-09-29,125.39,129.23
2014-09-30,129.19,126.53
