Date,Open,Close
2003-10-01,14.19,14.39
2003-10-02,14.39,14.0
2003-10-03,14.1,14.04
2003-10-06,14.0,14.01
2003-10-07,13.93,14.01
2003-10-08,14.01,13.75
2003-10-09,13.95,13.98
2003-10-10,13.95,13.97
2003-10-13,14.02,14.26
2003-10-14,14.3,15.34
2003-10-15,15.41,14.88
2003-10-16,14.65,14.31
2003-10-17,14.31,14.05
2003-10-20,14.0,13.89
2003-10-21,13.89,14.03
2003-10-22,13.9,13.72
2003-10-23,13.62,13.72
2003-10-24,13.62,13.55
2003-10-27,13.63,13.81
2003-10-28,13.9,14.13
2003-10-29,14.13,14.36
2003-10-30,14.75,15.12
2003-10-31,15.12,14.88
