Date,Open,Close
2006-05-01,50.32,49.61
2006-05-02,49.69,49.86
2006-05-03,49.77,49.66
2006-05-04,49.6,49.66
2006-05-05,49.91,50.43
2006-05-08,50.26,50.1
2006-05-09,49.85,49.51
2006-05-10,49.5,49.94
2006-05-11,49.83,49.28
2006-05-12,49.11,48.62
2006-05-15,48.62,49.14
2006-05-16,49.25,48.73
2006-05-17,48.55,48.19
2006-05-18,48.11,48.04
2006-05-19,48.25,48.75
2006-05-22,48.5,49.46
2006-05-23,49.58,48.4
2006-05-24,48.43,49.11
2006-05-25,49.36,49.32
2006-05-26,49.39,49.49
2006-05-30,49.48,48.85
2006-05-31,49.05,49.49
