Date,Open,Close
2012-05-01,113.99,111.14
2012-05-02,110.5,112.49
2012-05-03,111.89,110.44
2012-05-04,109.4001,107.11
2012-05-07,104.76,105.5
2012-05-08,104.9299,106.89
2012-05-09,105.16,106.74
2012-05-10,108.94,105.87
2012-05-11,104.68,106.47
2012-05-14,104.84,103.66
2012-05-15,103.9,102.97
2012-05-16,103.74,100.61
2012-05-17,100.47,96.74
2012-05-18,97.55,97.2
2012-05-21,97.93,99.49
2012-05-22,100.21,100.94
2012-05-23,99.73,101.52
2012-05-24,102.18,100.26
2012-05-25,99.9,98.95
2012-05-29,100.67,101.06
2012-05-30,99.34,99.0
2012-05-31,98.0,96.95
