Date,Open,Close
1999-03-01,57.63,57.5
1999-03-02,56.0,54.25
1999-03-03,55.0,52.63
1999-03-04,52.88,53.0
1999-03-05,55.0,59.94
1999-03-08,61.0,56.0
1999-03-09,57.0,55.13
1999-03-10,55.13,54.75
1999-03-11,57.0,54.0
1999-03-12,53.5,50.38
1999-03-15,51.5,49.0
1999-03-16,49.75,51.06
1999-03-17,51.19,53.06
1999-03-18,53.06,52.06
1999-03-19,52.5,50.5
1999-03-22,50.75,53.0
1999-03-23,52.81,50.63
1999-03-24,50.63,52.0
1999-03-25,53.5,47.44
1999-03-26,47.38,47.13
1999-03-29,48.5,47.31
1999-03-30,47.5,45.31
1999-03-31,46.25,48.19
