Date,Open,Close
2013-08-01,73.24,72.9
2013-08-02,72.8,72.62
2013-08-05,72.58,72.87
2013-08-06,72.97,73.02
2013-08-07,72.87,72.06
2013-08-08,72.12,72.86
2013-08-09,73.1,72.56
2013-08-12,72.11,71.5
2013-08-13,71.67,71.63
2013-08-14,71.51,71.15
2013-08-15,70.92,69.88
2013-08-16,69.71,68.75
2013-08-19,68.8,69.27
2013-08-20,69.36,69.66
2013-08-21,69.73,68.94
2013-08-22,68.92,70.03
2013-08-23,70.21,69.87
2013-08-26,69.86,69.12
2013-08-27,68.08,69.02
2013-08-28,69.13,67.96
2013-08-29,67.95,67.65
2013-08-30,67.69,66.99
