Date,Open,Close
2004-12-01,75.5,75.14
2004-12-02,75.33,74.46
2004-12-03,74.51,75.25
2004-12-06,75.5,74.69
2004-12-07,74.85,74.6
2004-12-08,74.26,74.14
2004-12-09,74.13,74.25
2004-12-10,74.1,73.55
2004-12-13,73.56,74.73
2004-12-14,74.73,74.7
2004-12-15,74.88,74.91
2004-12-16,74.91,74.59
2004-12-17,74.15,74.41
2004-12-20,74.41,74.32
2004-12-21,74.32,74.8
2004-12-22,74.89,74.18
2004-12-23,74.35,74.07
2004-12-27,74.31,74.39
2004-12-28,74.25,75.55
2004-12-29,75.45,75.08
2004-12-30,75.11,75.86
2004-12-31,76.06,75.67
