Date,Open,Close
2015-11-02,131.28,134.54
2015-11-03,134.08,134.26
2015-11-04,134.36,135.25
2015-11-05,134.75,134.95
2015-11-06,133.97,134.3
2015-11-09,134.36,134.3
2015-11-10,134.31,136.03
2015-11-11,136.4,134.86
2015-11-12,133.81,132.44
2015-11-13,132.67,132.33
2015-11-16,132.58,135.54
2015-11-17,135.0,135.44
2015-11-18,135.68,137.73
2015-11-19,137.78,137.4
2015-11-20,138.29,137.84
2015-11-23,137.8,137.6
2015-11-24,136.59,137.96
2015-11-25,137.8,138.66
2015-11-27,138.64,139.96
2015-11-30,140.29,138.4
