Date,Open,Close
2016-06-01,361.56,364.59
2016-06-02,360.88,361.11
2016-06-03,358.49,359.37
2016-06-06,358.88,362.06
2016-06-07,363.26,359.06
2016-06-08,358.56,360.35
2016-06-09,356.65,357.96
2016-06-10,351.5,346.97
2016-06-13,346.16,344.59
2016-06-14,343.08,339.79
2016-06-15,342.33,339.55
2016-06-16,336.88,339.46
2016-06-17,340.33,341.88
2016-06-20,349.51,348.43
2016-06-21,349.11,348.0
2016-06-22,348.5,347.67
2016-06-23,352.81,356.85
2016-06-24,337.13,332.51
2016-06-27,326.48,319.54
2016-06-28,324.33,323.96
2016-06-29,329.0,336.74
2016-06-30,337.96,342.53
