Date,Open,Close
2015-10-01,134.44,134.2
2015-10-02,132.85,133.93
2015-10-05,134.96,135.12
2015-10-06,135.15,133.9
2015-10-07,134.52,134.66
2015-10-08,134.52,136.16
2015-10-09,135.91,137.43
2015-10-12,137.5,137.46
2015-10-13,137.38,131.68
2015-10-14,130.81,128.57
2015-10-15,129.22,130.56
2015-10-16,131.81,132.25
2015-10-19,132.05,132.7
2015-10-20,134.0,139.61
2015-10-21,140.6,138.89
2015-10-22,139.34,142.47
2015-10-23,143.06,141.58
2015-10-26,141.46,141.46
2015-10-27,141.11,140.61
2015-10-28,140.8,141.34
2015-10-29,140.08,136.64
2015-10-30,136.73,136.32
