Date,Open,Close
2017-05-01,163.68,162.6
2017-05-02,163.91,163.46
2017-05-03,163.82,163.81
2017-05-04,164.17,164.29
2017-05-05,164.81,163.81
2017-05-08,163.73,163.03
2017-05-09,163.17,163.22
2017-05-10,163.25,160.51
2017-05-11,159.86,160.08
2017-05-12,160.49,160.22
2017-05-15,158.88,159.97
2017-05-16,160.21,159.99
2017-05-17,158.77,157.06
2017-05-18,157.37,157.96
2017-05-19,157.59,156.51
2017-05-22,153.59,153.02
2017-05-23,152.65,154.07
2017-05-24,154.77,154.6
2017-05-25,155.19,155.43
2017-05-26,155.6,155.01
2017-05-30,155.01,153.85
2017-05-31,153.67,155.24
