Date,Open,Close
2002-04-01,18.85,18.68
2002-04-02,18.44,18.05
2002-04-03,18.23,17.82
2002-04-04,17.81,17.66
2002-04-05,17.74,18.17
2002-04-08,17.6,18.84
2002-04-09,18.95,18.46
2002-04-10,18.7,18.44
2002-04-11,16.86,15.45
2002-04-12,15.82,15.72
2002-04-15,15.9,15.41
2002-04-16,15.53,15.39
2002-04-17,15.58,15.89
2002-04-18,15.77,15.06
2002-04-19,15.2,14.76
2002-04-22,14.73,14.14
2002-04-23,14.11,14.17
2002-04-24,14.68,14.61
2002-04-25,14.24,14.35
2002-04-26,14.91,14.5
2002-04-29,14.47,14.21
2002-04-30,14.22,14.76
