Date,Open,Close
2006-10-02,17.18,16.77
2006-10-03,16.77,17.09
2006-10-04,17.03,17.75
2006-10-05,17.65,18.2
2006-10-06,18.12,18.1
2006-10-09,18.14,17.84
2006-10-10,17.76,17.33
2006-10-11,17.15,16.79
2006-10-12,17.08,17.48
2006-10-13,17.47,17.45
2006-10-16,17.42,17.77
2006-10-17,17.6,17.36
2006-10-18,17.47,17.62
2006-10-19,17.98,18.56
2006-10-20,18.72,17.96
2006-10-23,17.875,17.61
2006-10-24,17.65,17.03
2006-10-25,16.65,16.94
2006-10-26,16.94,17.16
2006-10-27,17.23,16.93
2006-10-30,16.93,17.1
2006-10-31,17.21,17.22
