Date,Open,Close
2005-08-01,33.72,33.63
2005-08-02,33.74,33.79
2005-08-03,33.63,33.8
2005-08-04,33.66,33.41
2005-08-05,33.24,32.9
2005-08-08,33.0,32.95
2005-08-09,33.07,33.17
2005-08-10,33.37,33.22
2005-08-11,33.33,33.44
2005-08-12,33.44,33.16
2005-08-15,33.21,33.36
2005-08-16,33.41,32.96
2005-08-17,32.84,33.06
2005-08-18,33.0,32.94
2005-08-19,33.15,33.08
2005-08-22,33.1,33.28
2005-08-23,33.27,32.88
2005-08-24,32.83,32.64
2005-08-25,32.58,32.71
2005-08-26,32.64,32.17
2005-08-29,32.02,32.44
2005-08-30,32.49,32.73
2005-08-31,32.67,32.72
