Date,Open,Close
2016-06-01,39.49,39.59
2016-06-02,39.16,39.87
2016-06-03,39.95,39.74
2016-06-06,40.03,40.24
2016-06-07,40.29,40.16
2016-06-08,40.35,40.47
2016-06-09,40.44,40.3
2016-06-10,39.92,39.0
2016-06-13,38.62,37.97
2016-06-14,37.82,37.84
2016-06-15,38.14,38.37
2016-06-16,38.22,38.94
2016-06-17,38.75,39.73
2016-06-20,40.5,40.75
2016-06-21,40.69,40.9
2016-06-22,41.14,40.46
2016-06-23,41.19,41.51
2016-06-24,39.32,38.59
2016-06-27,38.07,35.87
2016-06-28,36.34,37.27
2016-06-29,37.98,37.98
2016-06-30,38.07,38.87
