Date,Open,Close
2008-10-01,57.26,58.29
2008-10-02,57.88,58.9
2008-10-03,59.48,58.51
2008-10-06,57.6,56.4
2008-10-07,56.89,55.88
2008-10-08,54.92,55.29
2008-10-09,55.35,50.25
2008-10-10,47.97,49.45
2008-10-13,52.75,54.21
2008-10-14,56.57,54.78
2008-10-15,56.1,53.88
2008-10-16,54.03,55.38
2008-10-17,54.52,55.46
2008-10-20,55.92,57.55
2008-10-21,57.72,55.99
2008-10-22,54.98,53.86
2008-10-23,54.19,55.02
2008-10-24,51.89,54.3
2008-10-27,53.66,53.17
2008-10-28,54.26,55.0
2008-10-29,54.93,54.17
2008-10-30,55.6,54.56
2008-10-31,54.37,55.15
