Date,Open,Close
2011-03-01,33.23,32.39
2011-03-02,32.29,32.22
2011-03-03,32.49,33.01
2011-03-04,32.9,33.12
2011-03-07,34.0,33.6
2011-03-08,33.72,34.01
2011-03-09,33.95,34.54
2011-03-10,37.08,37.97
2011-03-11,37.3,36.56
2011-03-14,36.31,35.73
2011-03-15,34.74,35.72
2011-03-16,34.89,35.0
2011-03-17,35.59,35.09
2011-03-18,35.54,34.96
2011-03-21,35.45,35.31
2011-03-22,35.25,34.95
2011-03-23,34.95,36.69
2011-03-24,36.83,37.58
2011-03-25,37.77,36.9
2011-03-28,36.98,36.88
2011-03-29,36.65,36.86
2011-03-30,37.17,36.72
2011-03-31,36.64,36.95
