Date,Open,Close
2017-10-02,58.14,58.39
2017-10-03,58.35,57.93
2017-10-04,57.98,58.55
2017-10-05,58.54,58.84
2017-10-06,58.55,58.78
2017-10-09,58.88,59.15
2017-10-10,59.27,59.86
2017-10-11,59.82,59.78
2017-10-12,59.79,60.34
2017-10-13,60.49,60.41
2017-10-16,60.3,60.64
2017-10-17,60.42,60.95
2017-10-18,60.805,61.01
2017-10-19,61.02,61.56
2017-10-20,61.49,61.56
2017-10-23,61.69,61.72
2017-10-24,61.61,61.73
2017-10-25,61.5,61.13
2017-10-26,61.5,61.38
2017-10-27,61.38,61.8
2017-10-30,61.8,61.83
2017-10-31,61.71,61.99
