Date,Open,Close
2012-03-01,31.89,32.62
2012-03-02,32.37,32.45
2012-03-05,32.29,31.97
2012-03-06,31.5,31.42
2012-03-07,31.5,31.07
2012-03-08,31.2,31.26
2012-03-09,31.3,30.7
2012-03-12,30.73,30.7
2012-03-13,30.92,30.48
2012-03-14,30.4,30.99
2012-03-15,31.14,32.47
2012-03-16,32.51,34.0
2012-03-19,33.8,34.0
2012-03-20,33.46,34.09
2012-03-21,34.17,33.77
2012-03-22,33.51,33.25
2012-03-23,33.01,33.27
2012-03-26,33.31,34.3
2012-03-27,34.3,35.29
2012-03-28,35.15,34.57
2012-03-29,34.25,35.16
2012-03-30,35.28,35.67
