Date,Open,Close
2015-06-01,130.78,132.19
2015-06-02,131.45,131.25
2015-06-03,131.44,132.17
2015-06-04,131.06,131.6
2015-06-05,131.23,132.9
2015-06-08,132.6,132.91
2015-06-09,134.23,133.3
2015-06-10,133.75,134.7
2015-06-11,134.85,135.17
2015-06-12,134.54,133.58
2015-06-15,132.73,133.6
2015-06-16,133.46,137.91
2015-06-17,137.99,141.6
2015-06-18,141.65,145.1
2015-06-19,145.24,146.17
2015-06-22,147.18,144.32
2015-06-23,145.12,144.63
2015-06-24,144.04,142.86
2015-06-25,143.62,144.61
2015-06-26,145.31,146.08
2015-06-29,144.45,142.35
2015-06-30,143.71,142.43
