Date,Open,Close
2014-12-01,82.0,81.71
2014-12-02,81.59,82.33
2014-12-03,82.83,84.2
2014-12-04,84.14,84.2
2014-12-05,84.18,84.3
2014-12-08,84.24,82.37
2014-12-09,81.54,82.28
2014-12-10,81.92,79.7
2014-12-11,79.98,79.8
2014-12-12,79.56,78.375
2014-12-15,79.12,78.33
2014-12-16,77.83,76.84
2014-12-17,77.03,78.33
2014-12-18,80.56,80.82
2014-12-19,80.91,80.5
2014-12-22,80.8,81.55
2014-12-23,82.31,81.57
2014-12-24,81.65,81.13
2014-12-26,81.31,80.96
2014-12-29,80.84,80.65
2014-12-30,80.16,79.94
2014-12-31,80.36,79.34
