Date,Open,Close
2000-08-01,74.38,75.5
2000-08-02,77.44,78.0
2000-08-03,78.5,76.31
2000-08-04,76.63,77.83
2000-08-07,77.0,78.14
2000-08-08,78.19,79.42
2000-08-09,80.5,82.25
2000-08-10,81.38,80.95
2000-08-11,80.94,79.63
2000-08-14,80.0,82.0
2000-08-15,82.5,82.13
2000-08-16,82.0,83.63
2000-08-17,86.0,86.56
2000-08-18,86.63,85.25
2000-08-21,85.56,85.94
2000-08-22,86.5,86.25
2000-08-23,87.38,87.31
2000-08-24,86.88,86.06
2000-08-25,86.0,85.75
2000-08-28,85.5,87.88
2000-08-29,86.88,86.21
2000-08-30,86.06,84.92
2000-08-31,85.44,85.33
