Date,Open,Close
2014-07-01,49.2,49.53
2014-07-02,49.43,49.43
2014-07-03,49.57,49.66
2014-07-07,49.5,49.47
2014-07-08,49.38,48.97
2014-07-09,49.26,49.29
2014-07-10,48.91,48.97
2014-07-11,48.99,48.82
2014-07-14,48.97,49.26
2014-07-15,49.62,49.33
2014-07-16,49.13,49.35
2014-07-17,49.27,49.6
2014-07-18,49.27,49.6
2014-07-21,49.48,49.48
2014-07-22,49.62,50.17
2014-07-23,50.24,50.17
2014-07-24,50.32,51.0
2014-07-25,50.9,50.71
2014-07-28,50.75,50.13
2014-07-29,50.44,50.26
2014-07-30,50.36,49.73
2014-07-31,49.54,48.98
