Date,Open,Close
2009-03-02,17.6,16.41
2009-03-03,16.77,16.72
2009-03-04,17.17,17.13
2009-03-05,16.88,16.23
2009-03-06,16.31,16.36
2009-03-09,16.21,16.06
2009-03-10,16.41,17.08
2009-03-11,17.24,17.71
2009-03-12,17.65,18.49
2009-03-13,18.78,18.42
2009-03-16,18.41,17.59
2009-03-17,17.79,18.34
2009-03-18,18.54,18.96
2009-03-19,19.34,19.09
2009-03-20,19.5,18.13
2009-03-23,18.71,19.79
2009-03-24,19.49,19.26
2009-03-25,19.49,19.43
2009-03-26,19.62,20.35
2009-03-27,20.11,20.11
2009-03-30,19.54,19.52
2009-03-31,19.45,19.4
