Date,Open,Close
2016-09-01,226.84,226.86
2016-09-02,227.88,225.89
2016-09-06,225.95,229.99
2016-09-07,229.67,229.92
2016-09-08,229.52,226.83
2016-09-09,220.16,219.97
2016-09-12,219.32,225.02
2016-09-13,223.22,219.0
2016-09-14,219.48,221.02
2016-09-15,220.35,221.96
2016-09-16,221.16,221.97
2016-09-19,222.63,225.03
2016-09-20,226.78,226.04
2016-09-21,226.12,230.23
2016-09-22,232.18,231.18
2016-09-23,230.5,230.92
2016-09-26,230.26,230.86
2016-09-27,231.13,228.21
2016-09-28,226.79,227.41
2016-09-29,226.3,225.63
2016-09-30,227.3,222.7
