Date,Open,Close
2012-02-01,152.86,153.91
2012-02-02,153.17,153.0
2012-02-03,154.72,155.97
2012-02-06,155.58,157.41
2012-02-07,157.0,157.07
2012-02-08,170.71,171.49
2012-02-09,171.6,172.54
2012-02-10,169.95,172.6
2012-02-13,173.05,172.37
2012-02-14,171.27,174.78
2012-02-15,175.0,172.62
2012-02-16,173.99,174.43
2012-02-17,174.99,174.47
2012-02-21,174.56,172.58
2012-02-22,172.09,171.51
2012-02-23,171.71,173.24
2012-02-24,173.48,173.32
2012-02-27,171.86,174.46
2012-02-28,174.34,174.7
2012-02-29,175.28,173.73
