Date,Open,Close
2002-07-01,46.1,40.74
2002-07-02,40.78,41.91
2002-07-03,41.9,42.9
2002-07-05,43.75,44.78
2002-07-08,45.4,47.56
2002-07-09,47.0,47.0
2002-07-10,48.4,46.62
2002-07-11,46.0,49.39
2002-07-12,49.46,52.44
2002-07-15,51.1,51.43
2002-07-16,51.44,52.23
2002-07-17,53.5,51.48
2002-07-18,52.3,49.99
2002-07-19,49.5,49.98
2002-07-22,50.23,47.98
2002-07-23,48.7,46.72
2002-07-24,46.72,50.96
2002-07-25,50.71,49.9
2002-07-26,50.5,49.87
2002-07-29,51.2,54.63
2002-07-30,53.7,55.94
2002-07-31,55.5,53.31
