Date,Open,Close
2017-05-01,83.0,82.77
2017-05-02,82.87,82.1
2017-05-03,76.55,76.75
2017-05-04,76.69,78.01
2017-05-05,78.81,79.76
2017-05-08,79.77,79.3
2017-05-09,79.04,79.26
2017-05-10,79.06,78.7
2017-05-11,78.34,78.28
2017-05-12,78.15,78.1
2017-05-15,78.15,78.97
2017-05-16,79.0,78.82
2017-05-17,78.48,78.5
2017-05-18,78.63,78.52
2017-05-19,78.63,79.41
2017-05-22,79.39,79.91
2017-05-23,80.0,79.52
2017-05-24,79.77,80.41
2017-05-25,80.58,81.18
2017-05-26,81.2,80.55
2017-05-30,80.21,81.05
2017-05-31,81.26,80.89
