Date,Open,Close
2015-03-02,15.15,15.19
2015-03-03,15.14,15.2
2015-03-04,15.13,15.08
2015-03-05,15.06,15.08
2015-03-06,15.0,15.13
2015-03-09,15.16,15.18
2015-03-10,15.03,14.93
2015-03-11,14.94,14.88
2015-03-12,14.97,15.2
2015-03-13,15.2,15.075
2015-03-16,15.14,15.19
2015-03-17,15.14,15.27
2015-03-18,15.27,15.345
2015-03-19,15.32,15.18
2015-03-20,15.24,15.345
2015-03-23,15.39,15.225
2015-03-24,15.21,15.2
2015-03-25,15.25,15.06
2015-03-26,14.98,15.06
2015-03-27,15.05,15.09
2015-03-30,15.12,15.27
2015-03-31,15.19,15.2
