Date,Open,Close
2016-08-01,37.02,37.31
2016-08-02,36.76,36.39
2016-08-03,35.91,35.29
2016-08-04,35.5,35.15
2016-08-05,35.36,35.44
2016-08-08,35.28,34.93
2016-08-09,34.99,35.08
2016-08-10,35.17,35.13
2016-08-11,35.13,35.15
2016-08-12,35.08,34.98
2016-08-15,35.05,35.11
2016-08-16,34.94,34.79
2016-08-17,34.75,35.14
2016-08-18,35.14,35.19
2016-08-19,35.06,34.98
2016-08-22,34.8,34.84
2016-08-23,35.0,35.09
2016-08-24,35.23,34.82
2016-08-25,34.761,34.77
2016-08-26,34.8,34.82
2016-08-29,34.94,35.11
2016-08-30,35.11,34.88
2016-08-31,34.86,34.8
