Date,Open,Close
2017-08-01,80.25,80.5
2017-08-02,80.34,80.53
2017-08-03,81.34,80.87
2017-08-04,81.06,80.48
2017-08-07,80.57,81.28
2017-08-08,81.17,81.59
2017-08-09,81.11,81.61
2017-08-10,81.07,80.66
2017-08-11,80.73,80.4
2017-08-14,80.59,80.7
2017-08-15,80.83,80.77
2017-08-16,81.27,80.98
2017-08-17,78.85,79.7
2017-08-18,79.62,79.31
2017-08-21,79.12,79.71
2017-08-22,79.8,80.02
2017-08-23,80.35,79.96
2017-08-24,80.61,78.34
2017-08-25,78.5,78.63
2017-08-28,78.41,78.03
2017-08-29,77.67,78.77
2017-08-30,78.82,78.54
2017-08-31,78.6,78.07
