Date,Open,Close
2000-10-02,24.25,24.56
2000-10-03,24.56,25.5
2000-10-04,25.75,25.75
2000-10-05,25.75,26.31
2000-10-06,26.31,26.13
2000-10-09,25.88,25.81
2000-10-10,25.81,25.81
2000-10-11,25.19,25.31
2000-10-12,25.5,24.06
2000-10-13,23.94,24.31
2000-10-16,24.5,24.56
2000-10-17,25.0,25.5
2000-10-18,25.5,25.38
2000-10-19,25.38,26.38
2000-10-20,26.13,26.38
2000-10-23,26.19,26.06
2000-10-24,26.13,26.94
2000-10-25,26.5,26.56
2000-10-26,26.31,26.31
2000-10-27,26.31,26.94
2000-10-30,27.0,28.81
2000-10-31,28.5,28.5
