Date,Open,Close
2015-06-01,76.24,76.51
2015-06-02,76.15,76.32
2015-06-03,76.03,75.07
2015-06-04,74.68,75.12
2015-06-05,74.96,76.41
2015-06-08,76.29,75.485
2015-06-09,75.35,75.21
2015-06-10,75.63,76.475
2015-06-11,76.64,76.26
2015-06-12,75.86,76.1
2015-06-15,75.51,75.83
2015-06-16,75.56,76.45
2015-06-17,76.62,87.65
2015-06-18,85.77,90.67
2015-06-19,90.69,90.94
2015-06-22,91.15,90.74
2015-06-23,90.73,90.24
2015-06-24,89.93,88.98
2015-06-25,89.15,88.16
2015-06-26,87.97,88.84
2015-06-29,87.66,85.77
2015-06-30,87.01,87.14
