Date,Open,Close
1993-03-01,29.38,29.62
1993-03-02,29.5,29.75
1993-03-03,29.62,29.38
1993-03-04,29.5,29.5
1993-03-05,29.5,28.75
1993-03-08,29.0,29.38
1993-03-09,29.25,29.62
1993-03-10,29.5,29.62
1993-03-11,29.75,29.75
1993-03-12,29.5,29.5
1993-03-15,29.38,29.38
1993-03-16,29.38,29.75
1993-03-17,29.62,29.38
1993-03-18,29.5,29.75
1993-03-19,29.88,29.62
1993-03-22,29.5,29.62
1993-03-23,29.62,29.38
1993-03-24,29.38,29.38
1993-03-25,29.5,30.0
1993-03-26,30.0,29.62
1993-03-29,29.75,29.88
1993-03-30,29.75,29.62
1993-03-31,29.75,30.0
