Date,Open,Close
2012-05-01,15.51,15.63
2012-05-02,15.58,15.67
2012-05-03,15.645,15.4
2012-05-04,15.25,15.15
2012-05-07,15.34,15.35
2012-05-08,15.31,15.36
2012-05-09,15.17,15.3
2012-05-10,15.4,15.44
2012-05-11,14.88,15.19
2012-05-14,15.48,15.5
2012-05-15,15.47,15.4
2012-05-16,15.4,15.28
2012-05-17,15.26,14.87
2012-05-18,15.78,15.42
2012-05-21,16.0,15.58
2012-05-22,15.58,15.29
2012-05-23,15.19,15.38
2012-05-24,15.34,15.35
2012-05-25,15.4,15.36
2012-05-29,15.4001,15.47
2012-05-30,15.3,15.25
2012-05-31,15.23,15.24
