Date,Open,Close
2010-08-02,17.64,17.79
2010-08-03,17.49,17.48
2010-08-04,17.45,17.74
2010-08-05,17.64,17.63
2010-08-06,17.47,17.65
2010-08-09,17.91,18.1
2010-08-10,18.02,18.1
2010-08-11,17.82,17.53
2010-08-12,17.23,17.45
2010-08-13,17.32,17.46
2010-08-16,17.32,17.42
2010-08-17,17.64,17.95
2010-08-18,18.0,17.77
2010-08-19,17.74,17.6
2010-08-20,17.56,17.54
2010-08-23,17.56,17.55
2010-08-24,17.43,17.35
2010-08-25,17.25,17.38
2010-08-26,17.38,16.97
2010-08-27,17.19,17.34
2010-08-30,17.25,17.03
2010-08-31,16.97,17.16
