Date,Open,Close
1993-06-01,55.5,56.25
1993-06-02,55.75,56.0
1993-06-03,55.75,56.25
1993-06-04,56.25,56.75
1993-06-07,56.75,58.25
1993-06-08,58.0,58.75
1993-06-09,59.0,59.5
1993-06-10,59.5,59.75
1993-06-11,59.5,59.75
1993-06-14,59.75,59.75
1993-06-15,60.25,58.87
1993-06-16,58.25,57.5
1993-06-17,57.75,58.0
1993-06-18,58.0,57.5
1993-06-21,58.0,58.25
1993-06-22,58.5,59.0
1993-06-23,58.37,58.25
1993-06-24,59.0,59.5
1993-06-25,60.0,60.0
1993-06-28,59.75,60.75
1993-06-29,60.75,60.62
1993-06-30,60.25,61.0
