Date,Open,Close
2017-05-01,27.98,27.94
2017-05-02,27.96,28.87
2017-05-03,28.62,28.77
2017-05-04,28.79,28.67
2017-05-05,28.84,28.61
2017-05-08,28.58,28.38
2017-05-09,28.44,28.1
2017-05-10,28.01,27.76
2017-05-11,27.67,26.93
2017-05-12,26.81,26.59
2017-05-15,26.77,27.11
2017-05-16,27.22,26.84
2017-05-17,26.2,26.5
2017-05-18,26.43,26.5
2017-05-19,27.76,26.84
2017-05-22,27.01,26.91
2017-05-23,27.01,26.84
2017-05-24,26.82,26.8
2017-05-25,26.97,27.23
2017-05-26,27.15,27.37
2017-05-30,27.31,27.1
2017-05-31,27.1,26.85
