Date,Open,Close
2011-08-01,81.11,78.72
2011-08-02,78.36,76.82
2011-08-03,77.34,77.07
2011-08-04,75.91,72.41
2011-08-05,73.49,72.66
2011-08-08,69.28,67.05
2011-08-09,69.14,70.93
2011-08-10,69.5,67.99
2011-08-11,68.78,73.48
2011-08-12,75.69,74.97
2011-08-15,75.78,76.5
2011-08-16,75.67,75.16
2011-08-17,73.45,74.26
2011-08-18,71.31,70.15
2011-08-19,69.18,69.01
2011-08-22,70.74,70.0
2011-08-23,70.48,72.66
2011-08-24,72.54,75.1
2011-08-25,75.51,73.06
2011-08-26,72.35,76.03
2011-08-29,77.62,78.91
2011-08-30,78.38,80.11
2011-08-31,81.0,80.82
