Date,Open,Close
1996-12-02,103.37,103.25
1996-12-03,102.5,99.25
1996-12-04,99.37,98.91
1996-12-05,98.75,97.62
1996-12-06,95.5,97.87
1996-12-09,98.75,98.5
1996-12-10,98.87,98.12
1996-12-11,96.62,97.0
1996-12-12,98.0,96.75
1996-12-13,96.5,96.75
1996-12-16,97.25,95.12
1996-12-17,95.0,97.62
1996-12-18,98.25,99.25
1996-12-19,101.0,102.75
1996-12-20,104.75,102.25
1996-12-23,102.37,101.0
1996-12-24,101.12,102.0
1996-12-26,102.0,103.25
1996-12-27,103.87,102.5
1996-12-30,102.75,101.62
1996-12-31,101.62,98.87
