Date,Open,Close
2017-10-02,95.21,96.13
2017-10-03,96.32,96.62
2017-10-04,96.87,96.42
2017-10-05,96.39,96.79
2017-10-06,96.47,96.95
2017-10-09,96.96,98.15
2017-10-10,98.63,98.52
2017-10-11,98.61,99.07
2017-10-12,98.97,99.06
2017-10-13,99.4,99.64
2017-10-16,99.89,99.34
2017-10-17,99.3,97.68
2017-10-18,97.69,96.87
2017-10-19,96.25,96.81
2017-10-20,97.06,97.17
2017-10-23,97.5,97.44
2017-10-24,97.97,97.74
2017-10-25,97.76,99.56
2017-10-26,99.76,100.4
2017-10-27,100.8,101.57
2017-10-30,101.34,101.88
2017-10-31,102.01,103.95
