Date,Open,Close
2007-08-01,56.94,57.15
2007-08-02,57.4,59.05
2007-08-03,59.11,58.18
2007-08-06,58.92,58.95
2007-08-07,58.55,58.87
2007-08-08,59.47,57.75
2007-08-09,56.9,56.78
2007-08-10,56.31,56.01
2007-08-13,56.1,56.49
2007-08-14,56.63,56.37
2007-08-15,56.59,54.72
2007-08-16,54.0,54.12
2007-08-17,55.4,54.46
2007-08-20,55.02,55.82
2007-08-21,55.3,55.02
2007-08-22,55.29,55.82
2007-08-23,56.2,55.87
2007-08-24,55.75,55.8
2007-08-27,55.64,56.9
2007-08-28,56.6,55.59
2007-08-29,56.0,57.0
2007-08-30,56.5,56.29
2007-08-31,56.77,56.15
