Date,Open,Close
2014-12-01,201.94,201.94
2014-12-02,201.61,202.13
2014-12-03,201.27,203.63
2014-12-04,203.65,202.85
2014-12-05,203.53,206.0
2014-12-08,206.58,206.29
2014-12-09,203.19,206.09
2014-12-10,205.8,201.98
2014-12-11,203.83,203.82
2014-12-12,202.28,194.8
2014-12-15,196.62,193.26
2014-12-16,191.44,189.53
2014-12-17,191.6,202.54
2014-12-18,206.7,212.13
2014-12-19,213.65,211.16
2014-12-22,212.99,213.76
2014-12-23,214.54,214.07
2014-12-24,214.11,213.8
2014-12-26,213.83,213.76
2014-12-29,213.5,214.19
2014-12-30,214.03,213.33
2014-12-31,214.65,212.24
