Date,Open,Close
1990-10-01,39.88,41.62
1990-10-02,41.62,41.25
1990-10-03,41.25,41.12
1990-10-04,41.12,41.75
1990-10-05,41.75,42.25
1990-10-08,42.5,42.75
1990-10-09,42.62,41.0
1990-10-10,41.0,40.25
1990-10-11,40.25,40.38
1990-10-12,40.62,41.62
1990-10-15,41.62,42.25
1990-10-16,42.25,41.75
1990-10-17,41.75,41.62
1990-10-18,42.12,43.38
1990-10-19,44.12,45.75
1990-10-22,45.62,45.12
1990-10-23,45.12,45.12
1990-10-24,45.12,45.62
1990-10-25,45.62,45.0
1990-10-26,45.0,44.25
1990-10-29,44.25,43.75
1990-10-30,43.75,44.88
1990-10-31,44.88,44.88
