Date,Open,Close
2015-12-01,12.63,12.74
2015-12-02,12.61,11.95
2015-12-03,11.97,12.15
2015-12-04,12.15,12.32
2015-12-07,12.21,12.15
2015-12-08,11.92,12.19
2015-12-09,12.08,12.11
2015-12-10,12.12,12.36
2015-12-11,12.14,12.21
2015-12-14,12.3,12.16
2015-12-15,12.22,12.21
2015-12-16,12.27,12.26
2015-12-17,12.28,11.9
2015-12-18,11.83,11.51
2015-12-21,11.6,11.43
2015-12-22,11.4,11.66
2015-12-23,11.75,11.75
2015-12-24,11.75,11.73
2015-12-28,11.7,11.63
2015-12-29,11.67,11.86
2015-12-30,11.91,11.84
2015-12-31,11.83,11.84
