Date,Open,Close
2017-06-01,117.53,117.82
2017-06-02,117.62,116.93
2017-06-05,116.63,118.19
2017-06-06,118.03,117.22
2017-06-07,116.76,119.41
2017-06-08,119.97,122.3
2017-06-09,121.93,124.39
2017-06-12,124.42,125.62
2017-06-13,125.8,126.07
2017-06-14,125.55,127.32
2017-06-15,126.5,126.78
2017-06-16,126.58,126.18
2017-06-19,126.21,127.44
2017-06-20,127.45,126.07
2017-06-21,126.71,124.9
2017-06-22,124.5,124.06
2017-06-23,124.38,124.12
2017-06-26,124.17,123.65
2017-06-27,123.98,124.62
2017-06-28,125.33,126.77
2017-06-29,127.7,125.04
2017-06-30,125.44,125.24
