Date,Open,Close
2014-06-02,104.88,105.63
2014-06-03,105.29,105.39
2014-06-04,104.81,105.82
2014-06-05,104.49,106.31
2014-06-06,106.47,106.92
2014-06-09,107.12,107.1
2014-06-10,106.93,106.36
2014-06-11,106.21,105.66
2014-06-12,105.73,105.12
2014-06-13,105.72,106.44
2014-06-16,105.97,104.97
2014-06-17,104.28,107.14
2014-06-18,106.83,106.81
2014-06-19,107.02,106.03
2014-06-20,106.4,105.6
2014-06-23,105.7,105.19
2014-06-24,104.88,104.28
2014-06-25,102.48,103.98
2014-06-26,104.07,103.69
2014-06-27,103.53,105.21
2014-06-30,105.19,104.52
