Date,Open,Close
2006-08-01,32.3,32.17
2006-08-02,32.42,32.49
2006-08-03,31.99,33.26
2006-08-04,33.5,32.64
2006-08-07,32.51,31.95
2006-08-08,32.09,32.17
2006-08-09,32.55,31.65
2006-08-10,31.65,32.33
2006-08-11,31.65,31.56
2006-08-14,31.5,31.57
2006-08-15,31.45,32.07
2006-08-16,32.14,32.46
2006-08-17,32.47,32.82
2006-08-18,32.86,32.8
2006-08-21,32.8,32.3
2006-08-22,32.35,31.69
2006-08-23,31.72,31.06
2006-08-24,31.1,30.25
2006-08-25,30.25,30.49
2006-08-28,30.51,30.67
2006-08-29,30.68,30.7
2006-08-30,30.6,31.16
2006-08-31,31.32,30.94
