Date,Open,Close
2016-05-02,97.6,99.1
2016-05-03,98.39,98.69
2016-05-04,98.14,98.96
2016-05-05,99.06,99.25
2016-05-06,98.8,102.64
2016-05-09,102.85,103.62
2016-05-10,104.22,105.55
2016-05-11,105.54,105.36
2016-05-12,105.7,105.24
2016-05-13,105.09,103.85
2016-05-16,103.7,104.25
2016-05-17,103.77,103.15
2016-05-18,102.91,102.46
2016-05-19,102.04,101.78
2016-05-20,102.17,102.44
2016-05-23,102.5,101.86
2016-05-24,102.26,104.37
2016-05-25,104.5,103.99
2016-05-26,102.54,104.26
2016-05-27,104.45,105.13
2016-05-31,105.47,105.33
