Date,Open,Close
2001-05-01,29.0,30.2
2001-05-02,30.2,29.78
2001-05-03,28.95,28.43
2001-05-04,27.12,28.73
2001-05-07,28.44,27.98
2001-05-08,29.11,28.56
2001-05-09,27.84,27.45
2001-05-10,28.26,27.8
2001-05-11,27.77,26.98
2001-05-14,26.7,26.45
2001-05-15,26.39,26.5
2001-05-16,26.17,29.06
2001-05-17,29.29,28.64
2001-05-18,28.0,28.71
2001-05-21,28.61,29.72
2001-05-22,29.78,29.16
2001-05-23,29.01,27.28
2001-05-24,27.37,29.05
2001-05-25,29.0,27.7
2001-05-29,27.57,26.34
2001-05-30,25.45,25.09
2001-05-31,22.39,23.9
