Date,Open,Close
2015-04-01,44.45,44.13
2015-04-02,44.24,44.15
2015-04-06,43.82,43.67
2015-04-07,43.79,43.61
2015-04-08,43.86,45.17
2015-04-09,45.7,45.63
2015-04-10,45.79,45.18
2015-04-13,45.25,44.77
2015-04-14,44.82,45.525
2015-04-15,45.46,45.73
2015-04-16,45.82,45.78
2015-04-17,45.3,44.45
2015-04-20,44.73,44.655
2015-04-21,45.15,44.49
2015-04-22,44.58,43.975
2015-04-23,43.92,43.695
2015-04-24,43.73,44.52
2015-04-27,44.65,44.36
2015-04-28,44.34,44.34
2015-04-29,43.88,43.28
2015-04-30,43.12,42.565
